series,actual,predicted
parity_band_lower,173.7301238741514,123.594247000597
parity_band_upper,174.92326334626586,225.05914021982025
parity_band_lower,174.92326334626586,124.78738647271146
parity_band_upper,176.1164028183803,226.2522796919347
parity_band_lower,176.1164028183803,125.9805259448259
parity_band_upper,177.30954229049473,227.44541916404913
parity_band_lower,177.30954229049473,127.17366541694034
parity_band_upper,178.5026817626092,228.6385586361636
parity_band_lower,178.5026817626092,128.3668048890548
parity_band_upper,179.69582123472367,229.83169810827806
parity_band_lower,179.69582123472367,129.55994436116927
parity_band_upper,180.8889607068381,231.0248375803925
parity_band_lower,180.8889607068381,130.7530838332837
parity_band_upper,182.08210017895254,232.21797705250694
parity_band_lower,182.08210017895254,131.94622330539815
parity_band_upper,183.275239651067,233.4111165246214
parity_band_lower,183.275239651067,133.13936277751262
parity_band_upper,184.46837912318148,234.60425599673587
parity_band_lower,184.46837912318148,134.33250224962708
parity_band_upper,185.66151859529592,235.7973954688503
parity_band_lower,185.66151859529592,135.52564172174152
parity_band_upper,186.85465806741036,236.99053494096475
parity_band_lower,186.85465806741036,136.71878119385596
parity_band_upper,188.04779753952482,238.18367441307922
parity_band_lower,188.04779753952482,137.91192066597043
parity_band_upper,189.24093701163926,239.37681388519366
parity_band_lower,189.24093701163926,139.10506013808487
parity_band_upper,190.4340764837537,240.5699533573081
parity_band_lower,190.4340764837537,140.2981996101993
parity_band_upper,191.62721595586817,241.76309282942256
parity_band_lower,191.62721595586817,141.49133908231377
parity_band_upper,192.82035542798263,242.95623230153703
parity_band_lower,192.82035542798263,142.68447855442824
parity_band_upper,194.01349490009707,244.14937177365147
parity_band_lower,194.01349490009707,143.87761802654268
parity_band_upper,195.2066343722115,245.3425112457659
parity_band_lower,195.2066343722115,145.07075749865712
parity_band_upper,196.39977384432598,246.53565071788037
parity_band_lower,196.39977384432598,146.26389697077158
parity_band_upper,197.59291331644044,247.72879018999484
parity_band_lower,197.59291331644044,147.45703644288605
parity_band_upper,198.78605278855488,248.92192966210928
parity_band_lower,198.78605278855488,148.6501759150005
parity_band_upper,199.97919226066932,250.11506913422372
parity_band_lower,199.97919226066932,149.84331538711493
parity_band_upper,201.1723317327838,251.30820860633818
parity_band_lower,201.1723317327838,151.0364548592294
parity_band_upper,202.36547120489823,252.50134807845262
parity_band_lower,202.36547120489823,152.22959433134383
parity_band_upper,203.55861067701267,253.69448755056706
parity_band_lower,203.55861067701267,153.42273380345827
parity_band_upper,204.75175014912713,254.88762702268153
parity_band_lower,204.75175014912713,154.61587327557274
parity_band_upper,205.9448896212416,256.08076649479597
parity_band_lower,205.9448896212416,155.8090127476872
parity_band_upper,207.13802909335604,257.27390596691043
parity_band_lower,207.13802909335604,157.00215221980164
parity_band_upper,208.33116856547048,258.4670454390249
parity_band_lower,208.33116856547048,158.19529169191608
parity_band_upper,209.52430803758494,259.66018491113937
parity_band_lower,209.52430803758494,159.38843116403055
parity_band_upper,210.71744750969938,260.8533243832538
parity_band_lower,210.71744750969938,160.581570636145
parity_band_upper,211.91058698181385,262.04646385536824
parity_band_lower,211.91058698181385,161.77471010825946
parity_band_upper,213.1037264539283,263.23960332748266
parity_band_lower,213.1037264539283,162.9678495803739
parity_band_upper,214.29686592604276,264.4327427995971
parity_band_lower,214.29686592604276,164.16098905248836
parity_band_upper,215.4900053981572,265.6258822717116
parity_band_lower,215.4900053981572,165.3541285246028
parity_band_upper,216.68314487027166,266.81902174382606
parity_band_lower,216.68314487027166,166.54726799671727
parity_band_upper,217.8762843423861,268.0121612159405
parity_band_lower,217.8762843423861,167.7404074688317
parity_band_upper,219.06942381450057,269.205300688055
parity_band_lower,219.06942381450057,168.93354694094617
parity_band_upper,220.262563286615,270.3984401601694
parity_band_lower,220.262563286615,170.1266864130606
parity_band_upper,221.45570275872944,271.5915796322838
parity_band_lower,221.45570275872944,171.31982588517505
parity_band_upper,222.6488422308439,272.7847191043983
parity_band_lower,222.6488422308439,172.51296535728952
parity_band_upper,223.84198170295835,273.97785857651274
parity_band_lower,223.84198170295835,173.70610482940396
parity_band_upper,225.03512117507282,275.1709980486272
parity_band_lower,225.03512117507282,174.89924430151842
parity_band_upper,226.22826064718726,276.3641375207417
parity_band_lower,226.22826064718726,176.09238377363286
parity_band_upper,227.42140011930172,277.55727699285615
