series,actual,predicted
parity_band_upper,64.20201645030052,75.68425165201224
parity_band_lower,64.20201645030052,52.7197812485888
parity_band_upper,64.61199124467176,76.09422644638347
parity_band_lower,64.61199124467176,53.12975604296004
parity_band_upper,65.02196603904301,76.50420124075472
parity_band_lower,65.02196603904301,53.53973083733129
parity_band_upper,65.43194083341425,76.91417603512596
parity_band_lower,65.43194083341425,53.94970563170253
parity_band_upper,65.8419156277855,77.32415082949721
parity_band_lower,65.8419156277855,54.35968042607378
parity_band_upper,66.25189042215673,77.73412562386845
parity_band_lower,66.25189042215673,54.76965522044502
parity_band_upper,66.66186521652797,78.14410041823969
parity_band_lower,66.66186521652797,55.179630014816254
parity_band_upper,67.07184001089922,78.55407521261094
parity_band_lower,67.07184001089922,55.589604809187506
parity_band_upper,67.48181480527046,78.96405000698218
parity_band_lower,67.48181480527046,55.99957960355874
parity_band_upper,67.89178959964171,79.37402480135343
parity_band_lower,67.89178959964171,56.409554397929995
parity_band_upper,68.30176439401295,79.78399959572467
parity_band_lower,68.30176439401295,56.81952919230123
parity_band_upper,68.7117391883842,80.19397439009592
parity_band_lower,68.7117391883842,57.22950398667248
parity_band_upper,69.12171398275544,80.60394918446715
parity_band_lower,69.12171398275544,57.63947878104372
parity_band_upper,69.53168877712669,81.0139239788384
parity_band_lower,69.53168877712669,58.04945357541497
parity_band_upper,69.94166357149793,81.42389877320964
parity_band_lower,69.94166357149793,58.45942836978621
parity_band_upper,70.35163836586916,81.83387356758088
parity_band_lower,70.35163836586916,58.86940316415745
parity_band_upper,70.76161316024042,82.24384836195213
parity_band_lower,70.76161316024042,59.2793779585287
parity_band_upper,71.17158795461165,82.65382315632337
parity_band_lower,71.17158795461165,59.689352752899936
parity_band_upper,71.5815627489829,83.06379795069462
parity_band_lower,71.5815627489829,60.09932754727119
parity_band_upper,71.99153754335414,83.47377274506586
parity_band_lower,71.99153754335414,60.509302341642424
parity_band_upper,72.40151233772539,83.88374753943711
parity_band_lower,72.40151233772539,60.919277136013676
parity_band_upper,72.81148713209663,84.29372233380835
parity_band_lower,72.81148713209663,61.32925193038491
parity_band_upper,73.22146192646787,84.70369712817958
parity_band_lower,73.22146192646787,61.73922672475615
parity_band_upper,73.63143672083912,85.11367192255084
parity_band_lower,73.63143672083912,62.1492015191274
parity_band_upper,74.04141151521036,85.52364671692207
parity_band_lower,74.04141151521036,62.55917631349864
parity_band_upper,74.45138630958161,85.93362151129332
parity_band_lower,74.45138630958161,62.96915110786989
parity_band_upper,74.86136110395285,86.34359630566456
parity_band_lower,74.86136110395285,63.37912590224113
parity_band_upper,75.2713358983241,86.75357110003581
parity_band_lower,75.2713358983241,63.78910069661238
parity_band_upper,75.68131069269533,87.16354589440705
parity_band_lower,75.68131069269533,64.19907549098362
parity_band_upper,76.09128548706659,87.5735206887783
parity_band_lower,76.09128548706659,64.60905028535487
parity_band_upper,76.50126028143782,87.98349548314954
parity_band_lower,76.50126028143782,65.0190250797261
parity_band_upper,76.91123507580906,88.39347027752078
parity_band_lower,76.91123507580906,65.42899987409734
parity_band_upper,77.32120987018031,88.80344507189203
parity_band_lower,77.32120987018031,65.8389746684686
parity_band_upper,77.73118466455155,89.21341986626327
parity_band_lower,77.73118466455155,66.24894946283983
parity_band_upper,78.1411594589228,89.62339466063452
parity_band_lower,78.1411594589228,66.65892425721108
parity_band_upper,78.55113425329404,90.03336945500575
parity_band_lower,78.55113425329404,67.06889905158232
parity_band_upper,78.96110904766529,90.443344249377
parity_band_lower,78.96110904766529,67.47887384595357
parity_band_upper,79.37108384203653,90.85331904374824
parity_band_lower,79.37108384203653,67.88884864032481
parity_band_upper,79.78105863640776,91.26329383811948
parity_band_lower,79.78105863640776,68.29882343469605
parity_band_upper,80.19103343077902,91.67326863249073
parity_band_lower,80.19103343077902,68.7087982290673
parity_band_upper,80.60100822515025,92.08324342686197
parity_band_lower,80.60100822515025,69.11877302343854
parity_band_upper,81.0109830195215,92.49321822123322
parity_band_lower,81.0109830195215,69.52874781780979
parity_band_upper,81.42095781389274,92.90319301560446
parity_band_lower,81.42095781389274,69.93872261218102
parity_band_upper,81.83093260826399,93.31316780997571
