series,actual,predicted
parity_band_upper,36.35621241133397,49.7033220434284
parity_band_lower,36.35621241133397,23.009102779239544
parity_band_upper,36.747462653841495,50.094572285935925
parity_band_lower,36.747462653841495,23.40035302174707
parity_band_upper,37.13871289634902,50.48582252844345
parity_band_lower,37.13871289634902,23.791603264254594
parity_band_upper,37.52996313885654,50.87707277095096
parity_band_lower,37.52996313885654,24.18285350676211
parity_band_upper,37.92121338136406,51.268323013458485
parity_band_lower,37.92121338136406,24.574103749269636
parity_band_upper,38.31246362387159,51.65957325596601
parity_band_lower,38.31246362387159,24.96535399177716
parity_band_upper,38.703713866379104,52.050823498473534
parity_band_lower,38.703713866379104,25.356604234284678
parity_band_upper,39.09496410888663,52.44207374098106
parity_band_lower,39.09496410888663,25.747854476792202
parity_band_upper,39.48621435139415,52.83332398348858
parity_band_lower,39.48621435139415,26.139104719299727
parity_band_upper,39.87746459390168,53.22457422599611
parity_band_lower,39.87746459390168,26.53035496180725
parity_band_upper,40.2687148364092,53.61582446850363
parity_band_lower,40.2687148364092,26.921605204314776
parity_band_upper,40.65996507891672,54.00707471101114
parity_band_lower,40.65996507891672,27.312855446822294
parity_band_upper,41.051215321424245,54.39832495351867
parity_band_lower,41.051215321424245,27.70410568932982
parity_band_upper,41.44246556393177,54.78957519602619
parity_band_lower,41.44246556393177,28.095355931837343
parity_band_upper,41.83371580643929,55.18082543853372
parity_band_lower,41.83371580643929,28.48660617434486
parity_band_upper,42.22496604894681,55.57207568104124
parity_band_lower,42.22496604894681,28.877856416852385
parity_band_upper,42.616216291454336,55.963325923548766
parity_band_lower,42.616216291454336,29.26910665935991
parity_band_upper,43.00746653396186,56.35457616605629
parity_band_lower,43.00746653396186,29.660356901867434
parity_band_upper,43.398716776469385,56.745826408563815
parity_band_lower,43.398716776469385,30.05160714437496
parity_band_upper,43.7899670189769,57.137076651071325
parity_band_lower,43.7899670189769,30.442857386882476
parity_band_upper,44.18121726148443,57.52832689357885
parity_band_lower,44.18121726148443,30.83410762939
parity_band_upper,44.57246750399195,57.919577136086374
parity_band_lower,44.57246750399195,31.225357871897526
parity_band_upper,44.96371774649947,58.3108273785939
parity_band_lower,44.96371774649947,31.616608114405043
parity_band_upper,45.354967989006994,58.702077621101424
parity_band_lower,45.354967989006994,32.007858356912564
parity_band_upper,45.74621823151452,59.09332786360895
parity_band_lower,45.74621823151452,32.39910859942009
parity_band_upper,46.13746847402204,59.48457810611647
parity_band_lower,46.13746847402204,32.79035884192761
parity_band_upper,46.52871871652957,59.875828348624
parity_band_lower,46.52871871652957,33.18160908443514
parity_band_upper,46.919968959037085,60.26707859113151
parity_band_lower,46.919968959037085,33.57285932694266
parity_band_upper,47.31121920154461,60.65832883363903
parity_band_lower,47.31121920154461,33.96410956945019
parity_band_upper,47.702469444052134,61.04957907614656
parity_band_lower,47.702469444052134,34.35535981195771
parity_band_upper,48.09371968655965,61.44082931865408
parity_band_lower,48.09371968655965,34.74661005446522
parity_band_upper,48.48496992906718,61.832079561161606
parity_band_lower,48.48496992906718,35.13786029697275
parity_band_upper,48.8762201715747,62.22332980366913
parity_band_lower,48.8762201715747,35.52911053948027
parity_band_upper,49.267470414082226,62.614580046176656
parity_band_lower,49.267470414082226,35.920360781987796
parity_band_upper,49.65872065658975,63.00583028868418
parity_band_lower,49.65872065658975,36.31161102449532
parity_band_upper,50.04997089909727,63.39708053119169
parity_band_lower,50.04997089909727,36.702861267002845
parity_band_upper,50.44122114160479,63.788330773699215
parity_band_lower,50.44122114160479,37.09411150951037
parity_band_upper,50.83247138411232,64.17958101620674
parity_band_lower,50.83247138411232,37.485361752017894
parity_band_upper,51.22372162661984,64.57083125871426
parity_band_lower,51.22372162661984,37.87661199452542
parity_band_upper,51.61497186912736,64.96208150122179
parity_band_lower,51.61497186912736,38.26786223703293
parity_band_upper,52.006222111634884,65.35333174372931
parity_band_lower,52.006222111634884,38.659112479540454
parity_band_upper,52.39747235414241,65.74458198623684
parity_band_lower,52.39747235414241,39.05036272204798
parity_band_upper,52.788722596649926,66.13583222874435
parity_band_lower,52.788722596649926,39.4416129645555
parity_band_upper,53.17997283915745,66.52708247125187
parity_band_lower,53.17997283915745,39.83286320706303
parity_band_upper,53.571223081664975,66.9183327137594
parity_band_lower,53.571223081664975,40.22411344957055
parity_band_upper,53.9624733241725,67.30958295626692
parity_band_lower,53.9624733241725,40.61536369207808
parity_band_upper,54.353723566680024,67.70083319877445
parity_band_lower,54.353723566680024,41.0066139345856
parity_band_upper,54.74497380918754,68.09208344128197
parity_band_lower,54.74497380918754,41.39786417709311
parity_band_upper,55.136224051695066,68.4833336837895
parity_band_lower,55.136224051695066,41.78911441960064
parity_band_upper,55.52747429420259,68.87458392629702
parity_band_lower,55.52747429420259,42.18036466210816
parity_band_upper,55.91872453671011,69.26583416880453
parity_band_lower,55.91872453671011,42.571614904615686
parity_band_upper,56.30997477921763,69.65708441131206
parity_band_lower,56.30997477921763,42.96286514712321
parity_band_upper,56.70122502172516,70.04833465381958
parity_band_lower,56.70122502172516,43.354115389630735
parity_band_upper,57.09247526423268,70.4395848963271
parity_band_lower,57.09247526423268,43.74536563213826
parity_band_upper,57.48372550674021,70.83083513883463
parity_band_lower,57.48372550674021,44.136615874645784
parity_band_upper,57.874975749247724,71.22208538134215
parity_band_lower,57.874975749247724,44.527866117153295
parity_band_upper,58.26622599175525,71.61333562384968
parity_band_lower,58.26622599175525,44.91911635966082
parity_band_upper,58.657476234262774,72.0045858663572
parity_band_lower,58.657476234262774,45.310366602168344
parity_band_upper,59.04872647677029,72.39583610886471
parity_band_lower,59.04872647677029,45.70161684467587
parity_band_upper,59.439976719277816,72.78708635137224
parity_band_lower,59.439976719277816,46.09286708718339
parity_band_upper,59.83122696178534,73.17833659387976
parity_band_lower,59.83122696178534,46.48411732969092
parity_band_upper,60.222477204292865,73.56958683638729
parity_band_lower,60.222477204292865,46.87536757219844
parity_band_upper,60.61372744680039,73.96083707889481
parity_band_lower,60.61372744680039,47.26661781470597
parity_band_upper,61.00497768930791,74.35208732140234
parity_band_lower,61.00497768930791,47.65786805721348
parity_band_upper,61.39622793181543,74.74333756390986
parity_band_lower,61.39622793181543,48.049118299721
parity_band_upper,61.787478174322956,75.13458780641739
parity_band_lower,61.787478174322956,48.440368542228526
parity_band_upper,62.178728416830474,75.5258380489249
parity_band_lower,62.178728416830474,48.83161878473605
parity_band_upper,62.569978659338,75.91708829143242
parity_band_lower,62.569978659338,49.222869027243576
parity_band_upper,62.96122890184552,76.30833853393995
parity_band_lower,62.96122890184552,49.6141192697511
parity_band_upper,63.35247914435305,76.69958877644747
parity_band_lower,63.35247914435305,50.005369512258625
parity_band_upper,63.74372938686057,77.090839018955
parity_band_lower,63.74372938686057,50.39661975476615
parity_band_upper,64.13497962936809,77.48208926146252
parity_band_lower,64.13497962936809,50.78786999727366
