series,actual,predicted
parity_band_upper,69.51950642882468,84.04255946185567
parity_band_lower,69.51950642882468,54.996453395793694
parity_band_upper,69.87182044896795,84.39487348199894
parity_band_lower,69.87182044896795,55.34876741593696
parity_band_upper,70.22413446911122,84.74718750214221
parity_band_lower,70.22413446911122,55.70108143608023
parity_band_upper,70.57644848925449,85.09950152228548
parity_band_lower,70.57644848925449,56.0533954562235
parity_band_upper,70.92876250939777,85.45181554242876
parity_band_lower,70.92876250939777,56.40570947636678
parity_band_upper,71.28107652954105,85.80412956257204
parity_band_lower,71.28107652954105,56.75802349651006
parity_band_upper,71.63339054968432,86.15644358271531
parity_band_lower,71.63339054968432,57.11033751665333
parity_band_upper,71.98570456982759,86.50875760285858
parity_band_lower,71.98570456982759,57.4626515367966
parity_band_upper,72.33801858997086,86.86107162300185
parity_band_lower,72.33801858997086,57.81496555693987
parity_band_upper,72.69033261011413,87.21338564314512
parity_band_lower,72.69033261011413,58.167279577083136
parity_band_upper,73.04264663025741,87.5656996632884
parity_band_lower,73.04264663025741,58.51959359722642
parity_band_upper,73.39496065040069,87.91801368343168
parity_band_lower,73.39496065040069,58.8719076173697
parity_band_upper,73.74727467054396,88.27032770357495
parity_band_lower,73.74727467054396,59.22422163751297
parity_band_upper,74.09958869068723,88.62264172371822
parity_band_lower,74.09958869068723,59.57653565765624
parity_band_upper,74.4519027108305,88.97495574386149
parity_band_lower,74.4519027108305,59.928849677799505
parity_band_upper,74.80421673097378,89.32726976400477
parity_band_lower,74.80421673097378,60.28116369794279
parity_band_upper,75.15653075111706,89.67958378414805
parity_band_lower,75.15653075111706,60.63347771808607
parity_band_upper,75.50884477126033,90.03189780429132
parity_band_lower,75.50884477126033,60.98579173822934
parity_band_upper,75.8611587914036,90.38421182443459
parity_band_lower,75.8611587914036,61.338105758372606
parity_band_upper,76.21347281154686,90.73652584457786
parity_band_lower,76.21347281154686,61.690419778515874
parity_band_upper,76.56578683169013,91.08883986472112
parity_band_lower,76.56578683169013,62.04273379865914
parity_band_upper,76.91810085183342,91.4411538848644
parity_band_lower,76.91810085183342,62.395047818802425
parity_band_upper,77.2704148719767,91.79346790500769
parity_band_lower,77.2704148719767,62.74736183894571
parity_band_upper,77.62272889211997,92.14578192515096
parity_band_lower,77.62272889211997,63.099675859088975
parity_band_upper,77.97504291226323,92.49809594529422
parity_band_lower,77.97504291226323,63.451989879232244
parity_band_upper,78.3273569324065,92.85040996543749
parity_band_lower,78.3273569324065,63.80430389937551
parity_band_upper,78.67967095254978,93.20272398558077
parity_band_lower,78.67967095254978,64.1566179195188
parity_band_upper,79.03198497269307,93.55503800572406
parity_band_lower,79.03198497269307,64.50893193966208
parity_band_upper,79.38429899283634,93.90735202586733
parity_band_lower,79.38429899283634,64.86124595980534
parity_band_upper,79.7366130129796,94.2596660460106
parity_band_lower,79.7366130129796,65.21355997994861
parity_band_upper,80.08892703312287,94.61198006615386
parity_band_lower,80.08892703312287,65.56587400009188
parity_band_upper,80.44124105326614,94.96429408629713
parity_band_lower,80.44124105326614,65.91818802023515
parity_band_upper,80.79355507340942,95.31660810644041
parity_band_lower,80.79355507340942,66.27050204037843
parity_band_upper,81.1458690935527,95.6689221265837
parity_band_lower,81.1458690935527,66.62281606052171
parity_band_upper,81.49818311369597,96.02123614672696
parity_band_lower,81.49818311369597,66.97513008066498
parity_band_upper,81.85049713383924,96.37355016687023
parity_band_lower,81.85049713383924,67.32744410080825
parity_band_upper,82.20281115398251,96.7258641870135
parity_band_lower,82.20281115398251,67.67975812095152
parity_band_upper,82.55512517412579,97.07817820715678
parity_band_lower,82.55512517412579,68.0320721410948
parity_band_upper,82.90743919426907,97.43049222730006
parity_band_lower,82.90743919426907,68.38438616123808
parity_band_upper,83.25975321441234,97.78280624744333
parity_band_lower,83.25975321441234,68.73670018138135
parity_band_upper,83.61206723455561,98.1351202675866
parity_band_lower,83.61206723455561,69.08901420152462
parity_band_upper,83.96438125469888,98.48743428772987
parity_band_lower,83.96438125469888,69.44132822166789
parity_band_upper,84.31669527484215,98.83974830787314
parity_band_lower,84.31669527484215,69.79364224181116
parity_band_upper,84.66900929498543,99.19206232801642
