series,value,density
predicted_kde,114.04329339002705,0.005292555394540161
predicted_kde,114.76265945110164,0.005035474159833861
predicted_kde,115.48202551217625,0.004792544350457619
predicted_kde,116.20139157325086,0.004563660316102383
predicted_kde,116.92075763432545,0.0043486585616850605
predicted_kde,117.64012369540006,0.004147321772427985
predicted_kde,118.35948975647466,0.003959382887848266
predicted_kde,119.07885581754927,0.0037845292038115414
predicted_kde,119.79822187862388,0.0036224064845639206
predicted_kde,120.51758793969847,0.0034726230690503585
predicted_kde,121.23695400077308,0.0033347539578252924
predicted_kde,121.95632006184768,0.0032083448684452004
predicted_kde,122.67568612292229,0.0030929162483998214
predicted_kde,123.3950521839969,0.0029879672354010582
predicted_kde,124.11441824507149,0.0028929795552297744
predicted_kde,124.8337843061461,0.0028074213473768617
predicted_kde,125.5531503672207,0.002730750908451911
predicted_kde,126.2725164282953,0.002662420342824235
predicted_kde,126.99188248936991,0.002601879109268124
predicted_kde,127.71124855044451,0.002548577451571409
predicted_kde,128.4306146115191,0.0025019697002020306
predicted_kde,129.1499806725937,0.002461517431279188
predicted_kde,129.86934673366832,0.0024266924683309385
predicted_kde,130.58871279474295,0.0023969797117027176
predicted_kde,131.30807885581754,0.0023718797800697717
predicted_kde,132.02744491689214,0.002350911448353725
predicted_kde,132.74681097796673,0.002333613866493749
predicted_kde,133.46617703904133,0.002319548544011764
predicted_kde,134.18554310011595,0.0023083010861644393
predicted_kde,134.90490916119055,0.0022994826687072487
predicted_kde,135.62427522226517,0.0022927312399117234
predicted_kde,136.34364128333976,0.002287712440468703
predicted_kde,137.06300734441436,0.0022841202342597563
predicted_kde,137.78237340548895,0.0022816772456567824
predicted_kde,138.50173946656355,0.0022801348019771397
predicted_kde,139.22110552763817,0.0022792726829301457
predicted_kde,139.94047158871277,0.0022788985822841876
predicted_kde,140.6598376497874,0.002278847290498959
predicted_kde,141.379203710862,0.0022789796106359303
predicted_kde,142.09856977193658,0.0022791810234103023
predicted_kde,142.81793583301118,0.0022793601207050374
predicted_kde,143.53730189408577,0.002279446830157902
predicted_kde,144.2566679551604,0.002279390456482918
predicted_kde,144.97603401623502,0.002279157567928595
predicted_kde,145.6954000773096,0.0022787297586420543
predicted_kde,146.4147661383842,0.0022781013196425267
predicted_kde,147.1341321994588,0.002277276852559372
predicted_kde,147.8534982605334,0.0022762688612175497
predicted_kde,148.57286432160802,0.0022750953565266996
predicted_kde,149.29223038268262,0.002273777509928616
predicted_kde,150.01159644375724,0.0022723373898740117
predicted_kde,150.73096250483184,0.0022707958144367593
predicted_kde,151.45032856590643,0.002269170351248235
predicted_kde,152.16969462698103,0.0022674734934735818
predicted_kde,152.88906068805562,0.002265711037594679
predicted_kde,153.60842674913025,0.0022638806853608143
predicted_kde,154.32779281020484,0.002261970888476797
