series,actual,predicted
parity_band_upper,64.92604323467981,79.23003935350175
parity_band_lower,64.92604323467981,50.62204711585786
parity_band_upper,65.6426187751133,79.94661489393525
parity_band_lower,65.6426187751133,51.338622656291356
parity_band_upper,66.3591943155468,80.66319043436874
parity_band_lower,66.3591943155468,52.05519819672485
parity_band_upper,67.0757698559803,81.37976597480224
parity_band_lower,67.0757698559803,52.77177373715835
parity_band_upper,67.7923453964138,82.09634151523574
parity_band_lower,67.7923453964138,53.488349277591844
parity_band_upper,68.50892093684729,82.81291705566923
parity_band_lower,68.50892093684729,54.20492481802534
parity_band_upper,69.22549647728079,83.52949259610273
parity_band_lower,69.22549647728079,54.921500358458836
parity_band_upper,69.94207201771428,84.24606813653622
parity_band_lower,69.94207201771428,55.63807589889233
parity_band_upper,70.65864755814779,84.96264367696973
parity_band_lower,70.65864755814779,56.35465143932584
parity_band_upper,71.37522309858129,85.67921921740323
parity_band_lower,71.37522309858129,57.07122697975934
parity_band_upper,72.09179863901478,86.39579475783673
parity_band_lower,72.09179863901478,57.787802520192834
parity_band_upper,72.80837417944828,87.11237029827022
parity_band_lower,72.80837417944828,58.50437806062633
parity_band_upper,73.52494971988177,87.82894583870372
parity_band_lower,73.52494971988177,59.220953601059826
parity_band_upper,74.24152526031527,88.54552137913721
parity_band_lower,74.24152526031527,59.93752914149332
parity_band_upper,74.95810080074877,89.26209691957071
parity_band_lower,74.95810080074877,60.65410468192682
parity_band_upper,75.67467634118226,89.9786724600042
parity_band_lower,75.67467634118226,61.37068022236031
parity_band_upper,76.39125188161576,90.6952480004377
parity_band_lower,76.39125188161576,62.08725576279381
parity_band_upper,77.10782742204925,91.4118235408712
parity_band_lower,77.10782742204925,62.803831303227305
parity_band_upper,77.82440296248275,92.12839908130469
parity_band_lower,77.82440296248275,63.5204068436608
parity_band_upper,78.54097850291626,92.8449746217382
parity_band_lower,78.54097850291626,64.23698238409432
parity_band_upper,79.25755404334976,93.5615501621717
parity_band_lower,79.25755404334976,64.95355792452781
parity_band_upper,79.97412958378325,94.2781257026052
parity_band_lower,79.97412958378325,65.67013346496131
parity_band_upper,80.69070512421675,94.99470124303869
parity_band_lower,80.69070512421675,66.3867090053948
parity_band_upper,81.40728066465024,95.71127678347219
parity_band_lower,81.40728066465024,67.1032845458283
parity_band_upper,82.12385620508374,96.42785232390568
parity_band_lower,82.12385620508374,67.8198600862618
parity_band_upper,82.84043174551724,97.14442786433918
parity_band_lower,82.84043174551724,68.5364356266953
parity_band_upper,83.55700728595073,97.86100340477267
parity_band_lower,83.55700728595073,69.25301116712879
parity_band_upper,84.27358282638424,98.57757894520618
parity_band_lower,84.27358282638424,69.9695867075623
parity_band_upper,84.99015836681774,99.29415448563968
parity_band_lower,84.99015836681774,70.6861622479958
parity_band_upper,85.70673390725123,100.01073002607318
parity_band_lower,85.70673390725123,71.40273778842929
parity_band_upper,86.42330944768473,100.72730556650667
parity_band_lower,86.42330944768473,72.11931332886279
parity_band_upper,87.13988498811823,101.44388110694017
parity_band_lower,87.13988498811823,72.83588886929628
parity_band_upper,87.85646052855172,102.16045664737366
parity_band_lower,87.85646052855172,73.55246440972978
parity_band_upper,88.57303606898522,102.87703218780716
parity_band_lower,88.57303606898522,74.26903995016328
parity_band_upper,89.28961160941871,103.59360772824066
parity_band_lower,89.28961160941871,74.98561549059677
parity_band_upper,90.00618714985221,104.31018326867415
parity_band_lower,90.00618714985221,75.70219103103027
