series,value,density
actual_kde,236.89137287588537,0.004758320809602489
actual_kde,237.8697900701518,0.004912108127368123
actual_kde,238.84820726441825,0.005068176328885414
actual_kde,239.8266244586847,0.005226295482150287
actual_kde,240.80504165295113,0.0053862232073149975
actual_kde,241.78345884721756,0.005547705279602213
actual_kde,242.76187604148402,0.005710476292561565
actual_kde,243.74029323575047,0.005874260379166422
actual_kde,244.7187104300169,0.006038771987913659
actual_kde,245.69712762428333,0.006203716710768798
actual_kde,246.67554481854978,0.0063687921594952
actual_kde,247.65396201281624,0.0065336888866213815
actual_kde,248.63237920708266,0.006698091347036434
actual_kde,249.6107964013491,0.006861678895962721
actual_kde,250.58921359561555,0.007024126818838025
actual_kde,251.567630789882,0.007185107388448922
actual_kde,252.5460479841484,0.007344290944493875
actual_kde,253.52446517841486,0.007501346990619281
actual_kde,254.5028823726813,0.007655945303866418
actual_kde,255.48129956694777,0.007807757051391574
actual_kde,256.45971676121417,0.007956455909276105
actual_kde,257.4381339554806,0.008101719178229098
actual_kde,258.4165511497471,0.008243228891000803
actual_kde,259.39496834401353,0.00838067290637159
actual_kde,260.37338553827993,0.008513745984657413
actual_kde,261.3518027325464,0.008642150839777719
actual_kde,262.33021992681284,0.008765599163065647
actual_kde,263.3086371210793,0.008883812614160732
actual_kde,264.2870543153457,0.008996523774510804
actual_kde,265.26547150961215,0.009103477059220742
actual_kde,266.2438887038786,0.009204429583218838
actual_kde,267.22230589814507,0.009299151977966642
actual_kde,268.20072309241147,0.009387429155211131
actual_kde,269.1791402866779,0.00946906101456919
actual_kde,270.1575574809444,0.009543863092040073
actual_kde,271.13597467521083,0.00961166714686032
actual_kde,272.11439186947723,0.009672321684445173
actual_kde,273.0928090637437,0.009725692413498854
actual_kde,274.07122625801014,0.009771662635720633
actual_kde,275.0496434522766,0.009810133566882664
actual_kde,276.028060646543,0.009841024588406551
actual_kde,277.00647784080945,0.009864273428916666
actual_kde,277.9848950350759,0.009879836275597173
actual_kde,278.96331222934236,0.009887687815524768
actual_kde,279.94172942360876,0.009887821207487858
actual_kde,280.9201466178752,0.009880247985134212
actual_kde,281.8985638121417,0.009864997892610618
actual_kde,282.87698100640813,0.009842118654168439
actual_kde,283.85539820067453,0.009811675679506734
actual_kde,284.833815394941,0.0097737517069081
actual_kde,285.81223258920744,0.00972844638649059
actual_kde,286.7906497834739,0.009675875806150673
actual_kde,287.7690669777403,0.009616171963006069
actual_kde,288.74748417200675,0.009549482183362736
actual_kde,289.7259013662732,0.009475968494426348
actual_kde,290.70431856053966,0.009395806951154374
actual_kde,291.68273575480606,0.00930918692180052
actual_kde,292.6611529490725,0.009216310335837459
actual_kde,293.639570143339,0.00911739089805672
actual_kde,294.6179873376054,0.009012653272736293
actual_kde,295.5964045318718,0.00890233224183601
actual_kde,296.5748217261383,0.008786671841229278
actual_kde,297.55323892040474,0.00866592447900655
actual_kde,298.5316561146712,0.008540350039891346
