series,residual,kde_x,kde_density
residual_sample,1.7222222222222285,,
residual_sample,-3.6555555555555657,,
residual_sample,-9.655555555555566,,
residual_sample,6.7222222222222285,,
residual_sample,7.36666666666666,,
residual_sample,10.699999999999989,,
residual_sample,5.744444444444454,,
residual_sample,10.922222222222231,,
residual_sample,-16.07777777777777,,
residual_sample,-33.57777777777777,,
residual_sample,16.122222222222234,,
residual_sample,2.8999999999999915,,
residual_sample,0.5222222222222257,,
residual_sample,4.344444444444434,,
kde,,-7.8536571747626915,0.01735142851618277
kde,,-7.603908431044097,0.017719776151917215
kde,,-7.354159687325506,0.018094673944489513
kde,,-7.104410943606911,0.018475981345561443
kde,,-6.85466219988832,0.01886352671874951
kde,,-6.604913456169726,0.01925710635601022
kde,,-6.355164712451135,0.019656483632571373
kde,,-6.10541596873254,0.020061388309292067
kde,,-5.855667225013946,0.020471515990637165
kde,,-5.605918481295355,0.020886527745686317
kde,,-5.35616973757676,0.0213060498987653
kde,,-5.106420993858169,0.021729673995392922
kde,,-4.8566722501395745,0.022156956948284953
kde,,-4.6069235064209835,0.022587421367151465
kde,,-4.357174762702389,0.02302055607497321
kde,,-4.107426018983798,0.02345581681235049
kde,,-3.8576772752652033,0.023892627130393
kde,,-3.6079285315466088,0.024330379471467573
kde,,-3.3581797878280177,0.024768436435950725
kde,,-3.108431044109423,0.02520613223195282
kde,,-2.858682300390832,0.0256427743037982
kde,,-2.6089335566722376,0.02607764513387053
kde,,-2.3591848129536466,0.02651000421127264
kde,,-2.109436069235052,0.02693909015961507
kde,,-1.859687325516461,0.02736412301514576
kde,,-1.6099385817978664,0.027784306645374277
kde,,-1.3601898380792719,0.028198831297335518
kde,,-1.1104410943606808,0.02860687626368962
kde,,-0.8606923506420898,0.029007612653973794
kde,,-0.6109436069234917,0.029400206257516066
kde,,-0.3611948632049007,0.02978382048379876
kde,,-0.11144611948630967,0.030157619365425273
kde,,0.13830262423228135,0.030520770608305617
kde,,0.38805136795087947,0.030872448673238018
kde,,0.6378001116694705,0.031211837872730897
kde,,0.8875488553880615,0.03153813546668459
kde,,1.1372975991066596,0.03185055474043862
kde,,1.3870463428252506,0.032148328048689556
kde,,1.6367950865438416,0.03243070980889762
kde,,1.8865438302624327,0.03269697942802631
kde,,2.136292573981031,0.032946444146798384
kde,,2.386041317699622,0.033178441786100285
kde,,2.635790061418213,0.033392343380723284
kde,,2.885538805136804,0.03358755568628828
kde,,3.135287548855402,0.03376352354595849
kde,,3.385036292573993,0.033919732104392974
kde,,3.634785036292584,0.03405570885732869
kde,,3.884533780011182,0.03417102552619123
kde,,4.134282523729773,0.03426529974821657
kde,,4.384031267448364,0.03433819657371025
kde,,4.633780011166955,0.034389429763265505
kde,,4.883528754885553,0.03441876287900012
kde,,5.133277498604144,0.034426010165141976
kde,,5.383026242322735,0.03441103721458566
kde,,5.632774986041333,0.034373761419346865
kde,,5.882523729759924,0.03431415220414716
kde,,6.1322724734785155,0.03423223104365863
kde,,6.3820212171971065,0.03412807126521609
kde,,6.631769960915705,0.034001797640054246
kde,,6.881518704634296,0.033853585767338476
kde,,7.131267448352887,0.03368366125642216
kde,,7.381016192071478,0.033492298713873
kde,,7.630764935790076,0.033279820542855595
kde,,7.880513679508667,0.033046595563433624
kde,,8.130262423227258,0.03279303746325275
kde,,8.380011166945856,0.03251960308888252
kde,,8.629759910664447,0.03222679058882394
kde,,8.879508654383038,0.03191513741982844
kde,,9.129257398101629,0.03158521822871846
kde,,9.379006141820227,0.03123764262234874
kde,,9.628754885538818,0.030873052838699473
kde,,9.878503629257409,0.03049212133234724
kde,,10.128252372976007,0.0300955482877183
kde,,10.378001116694598,0.029684059073591767
kde,,10.62774986041319,0.02925840165229135
kde,,10.87749860413178,0.02881934395688535
kde,,11.127247347850378,0.0283676712495099
kde,,11.37699609156897,0.027904183473644754
kde,,11.62674483528756,0.027429692612808157
kde,,11.876493579006151,0.026945020067705213
kde,,12.12624232272475,0.026450994063365277
kde,,12.37599106644334,0.02594844709724902
kde,,12.625739810161932,0.02543821343869654
kde,,12.87548855388053,0.024921126689436593
kde,,13.12523729759912,0.02439801741418513
kde,,13.374986041317712,0.023869710849640412
kde,,13.624734785036303,0.023337024699436538
kde,,13.8744835287549,0.022800767021854663
kde,,14.124232272473492,0.022261734216319017
kde,,14.373981016192083,0.02172070911392812
kde,,14.623729759910681,0.02117845917649875
kde,,14.873478503629272,0.02063573480783434
kde,,15.123227247347863,0.02009326778017881
kde,,15.372975991066454,0.019551769778084524
kde,,15.622724734785052,0.01901193106121485
kde,,15.872473478503643,0.018474419246921163
kde,,16.122222222222234,0.01793987821278479
